date,open,high,low,close,adjclose,volume
2022-06-29,133.1999969482422,135.10000610351562,133.0800018310547,134.0399932861328,123.62896728515625,2932350
2022-06-30,131.27999877929688,132.83999633789062,130.3800048828125,132.13999938964844,121.87654876708984,2365650
2022-07-01,128.1999969482422,131.94000244140625,128.13999938964844,131.89999389648438,121.65515899658203,4428750
2022-07-05,129.4600067138672,131.05999755859375,129.13999938964844,131.02000427246094,120.84353637695312,4672200
2022-07-06,132.24000549316406,133.27999877929688,131.1999969482422,132.97999572753906,122.65129089355469,3506050
2022-07-07,133.5399932861328,134.13999938964844,132.75999450683594,133.83999633789062,123.44450378417969,3200500
2022-07-08,132.0,134.47999572753906,131.8800048828125,133.9600067138672,123.5551986694336,3057450
2022-07-11,132.25999450683594,135.10000610351562,132.25999450683594,133.47999572753906,123.11245727539062,3565500
2022-07-12,134.3800048828125,135.0,133.1999969482422,133.44000244140625,123.07557678222656,3366100
2022-07-13,131.0800018310547,133.47999572753906,131.05999755859375,132.60000610351562,122.30083465576172,2843700
2022-07-14,128.97999572753906,130.1999969482422,128.22000122070312,130.16000366210938,120.05033874511719,2975250
2022-07-15,130.94000244140625,134.77999877929688,130.94000244140625,134.72000122070312,124.25616455078125,4223050
2022-07-18,135.8800048828125,136.33999633789062,132.24000549316406,132.74000549316406,122.42996978759766,3322050
2022-07-19,135.6999969482422,136.77999877929688,134.86000061035156,136.32000732421875,125.73188781738281,2544000
2022-07-20,133.75999450683594,133.9600067138672,131.16000366210938,131.5800018310547,121.36003875732422,2492100
2022-07-21,127.95999908447266,130.94000244140625,127.80000305175781,130.72000122070312,120.56684875488281,2137200
2022-07-22,130.33999633789062,131.47999572753906,130.0,130.5,120.36393737792969,1812900
2022-07-25,132.3800048828125,132.8800048828125,131.5800018310547,132.32000732421875,122.0425796508789,2130900
2022-07-26,133.13999938964844,134.60000610351562,132.75999450683594,133.44000244140625,123.07557678222656,2037450
2022-07-27,134.10000610351562,135.36000061035156,133.0399932861328,134.97999572753906,124.4959487915039,2029250
2022-07-28,133.60000610351562,134.27999877929688,131.8000030517578,133.44000244140625,123.07557678222656,3121150
2022-07-29,133.94000244140625,134.55999755859375,131.55999755859375,132.4600067138672,122.17169952392578,3399000
2022-08-01,133.0399932861328,133.74000549316406,131.16000366210938,131.3000030517578,121.10179138183594,2887850
2022-08-02,133.22000122070312,133.8800048828125,130.4199981689453,130.52000427246094,120.38237762451172,3241550
2022-08-03,131.10000610351562,131.1999969482422,129.39999389648438,130.63999938964844,120.49305725097656,3659250
2022-08-04,132.1199951171875,132.5800018310547,130.60000610351562,132.5800018310547,122.28237915039062,2707300
2022-08-05,131.74000549316406,132.5800018310547,131.44000244140625,132.05999755859375,121.80274963378906,3168000
2022-08-08,131.36000061035156,132.0,129.5800018310547,130.24000549316406,120.12413024902344,1744950
2022-08-09,131.83999633789062,132.86000061035156,131.5399932861328,131.77999877929688,121.54450225830078,2231950
2022-08-10,134.1199951171875,134.16000366210938,131.86000061035156,132.60000610351562,122.30083465576172,2832500
2022-08-11,130.10000610351562,130.10000610351562,128.52000427246094,129.3000030517578,120.0994644165039,3606900
2022-08-12,129.4199981689453,134.3800048828125,129.3800048828125,133.27999877929688,123.7962417602539,5691950
2022-08-15,134.5,134.8000030517578,132.97999572753906,133.6199951171875,124.112060546875,2335400
2022-08-16,133.0800018310547,134.27999877929688,132.39999389648438,133.47999572753906,123.98202514648438,2217250
2022-08-17,134.10000610351562,134.72000122070312,132.66000366210938,132.83999633789062,123.38755798339844,2670200
2022-08-18,133.52000427246094,133.72000122070312,132.25999450683594,133.0,123.53618621826172,2633300
2022-08-19,134.0399932861328,134.6999969482422,133.13999938964844,134.33999633789062,124.78083801269531,2366150
2022-08-22,135.0,136.5,134.22000122070312,134.47999572753906,124.91085052490234,2780600
2022-08-23,133.74000549316406,133.74000549316406,132.17999267578125,132.86000061035156,123.4061508178711,2949650
2022-08-24,133.0,135.39999389648438,132.4199981689453,135.27999877929688,125.65391540527344,2057700
2022-08-25,136.0,136.52000427246094,135.0,136.52000427246094,126.80572509765625,1795350
2022-08-26,136.1999969482422,136.52000427246094,132.6199951171875,132.63999938964844,123.2018051147461,2022400
2022-08-29,132.63999938964844,132.66000366210938,131.0800018310547,131.66000366210938,122.29153442382812,1492550
2022-08-30,131.16000366210938,131.25999450683594,126.54000091552734,126.76000213623047,117.74018859863281,5748450
2022-08-31,125.44000244140625,126.62000274658203,124.31999969482422,124.76000213623047,115.88249969482422,6347000
2022-09-01,122.77999877929688,123.66000366210938,121.83999633789062,123.58000183105469,114.78646850585938,6530050
2022-09-02,122.58000183105469,123.63999938964844,120.83999633789062,121.37999725341797,112.74300384521484,5654400
2022-09-06,121.58000183105469,122.5199966430664,120.4800033569336,120.81999969482422,112.22286224365234,5181000
2022-09-07,118.12000274658203,120.08000183105469,116.73999786376953,119.63999938964844,111.1268310546875,6019050
2022-09-08,119.08000183105469,121.27999877929688,118.54000091552734,120.63999938964844,112.05567169189453,3531800
2022-09-09,122.36000061035156,122.36000061035156,121.37999725341797,121.69999694824219,113.04025268554688,2217450
2022-09-12,123.30000305175781,124.36000061035156,123.05999755859375,123.5,114.71217346191406,1817100
2022-09-13,120.77999877929688,121.0199966430664,117.72000122070312,117.9800033569336,109.58495330810547,3316100
2022-09-14,118.16000366210938,118.81999969482422,116.95999908447266,117.44000244140625,109.08338165283203,2542950
2022-09-15,117.22000122070312,117.31999969482422,115.87999725341797,116.27999877929688,108.00592041015625,3349650
2022-09-16,117.0,117.5199966430664,115.16000366210938,116.0999984741211,107.83871459960938,3508950
2022-09-19,115.94000244140625,116.05999755859375,114.45999908447266,115.9800033569336,107.72725677490234,1815150
2022-09-20,114.63999938964844,115.27999877929688,113.76000213623047,114.80000305175781,106.6312255859375,2130300
2022-09-21,114.68000030517578,114.83999633789062,112.72000122070312,112.87999725341797,104.84783935546875,2971700
2022-09-22,112.31999969482422,113.0999984741211,111.58000183105469,112.62000274658203,104.60635375976562,3775750
2022-09-23,110.04000091552734,110.86000061035156,108.66000366210938,109.16000366210938,101.3925552368164,4802350
2022-09-26,107.5,108.0199966430664,105.30000305175781,106.04000091552734,98.49457550048828,4968750
2022-09-27,106.83999633789062,108.0199966430664,106.27999877929688,106.4800033569336,98.90325164794922,3924000
2022-09-28,106.5199966430664,109.87999725341797,106.4800033569336,109.37999725341797,101.59688568115234,3917600
2022-09-29,109.4800033569336,110.08000183105469,108.23999786376953,109.81999969482422,102.00557708740234,3222300
2022-09-30,110.41999816894531,111.44000244140625,109.5199966430664,109.68000030517578,101.87555694580078,3771500
2022-10-03,110.13999938964844,111.33999633789062,109.66000366210938,111.0999984741211,103.19449615478516,3034950
2022-10-04,112.68000030517578,114.23999786376953,112.23999786376953,114.08000183105469,105.96245574951172,3707300
2022-10-05,112.0999984741211,113.81999969482422,111.9800033569336,113.45999908447266,105.38658142089844,4628500
2022-10-06,110.68000030517578,111.27999877929688,109.4000015258789,109.81999969482422,102.00557708740234,4457800
2022-10-07,111.5199966430664,112.4000015258789,110.41999816894531,110.80000305175781,102.91584777832031,4108100
2022-10-10,109.76000213623047,109.95999908447266,108.33999633789062,108.41999816894531,100.7052001953125,3110750
2022-10-11,108.68000030517578,112.80000305175781,108.26000213623047,110.5999984741211,102.7300796508789,5089650
2022-10-12,109.86000061035156,110.9000015258789,109.41999816894531,110.13999938964844,102.30282592773438,3083250
2022-10-13,108.36000061035156,111.95999908447266,107.9800033569336,111.05999755859375,103.15735626220703,3268300
2022-10-14,112.41999816894531,113.0,109.63999938964844,109.94000244140625,102.11705017089844,3733200
2022-10-17,113.0199966430664,113.4800033569336,112.22000122070312,112.36000061035156,104.3648452758789,2343150
2022-10-18,113.12000274658203,113.18000030517578,111.26000213623047,111.94000244140625,103.97473907470703,2238900
2022-10-19,111.87999725341797,112.0199966430664,108.69999694824219,109.0199966430664,101.26249694824219,3120450
2022-10-20,107.33999633789062,109.55999755859375,107.04000091552734,108.69999694824219,100.96528625488281,2899400
2022-10-21,107.9800033569336,110.13999938964844,107.55999755859375,109.94000244140625,102.11705017089844,2009050
2022-10-24,110.12000274658203,111.36000061035156,110.0,110.36000061035156,102.50716400146484,2247250
2022-10-25,111.44000244140625,112.44000244140625,111.0,111.80000305175781,103.8447036743164,2921100
2022-10-26,115.0199966430664,116.66000366210938,114.83999633789062,115.91999816894531,107.67153930664062,3816100
2022-10-27,115.36000061035156,116.0199966430664,114.81999969482422,115.22000122070312,107.0213394165039,1741450
2022-10-28,116.80000305175781,117.69999694824219,116.0,117.41999816894531,109.06478881835938,2588800
2022-10-31,116.73999786376953,118.68000030517578,116.72000122070312,117.62000274658203,109.25056457519531,3056800
2022-11-01,119.80000305175781,120.04000091552734,117.91999816894531,119.69999694824219,111.18256378173828,2694450
2022-11-02,120.5999984741211,122.5999984741211,119.37999725341797,119.4000015258789,110.9039077758789,3027900
2022-11-03,117.83999633789062,120.18000030517578,117.72000122070312,119.86000061035156,111.3311767578125,2276150
2022-11-04,120.72000122070312,122.27999877929688,120.27999877929688,121.9800033569336,113.30032348632812,2696350
2022-11-07,122.12000274658203,122.72000122070312,121.5999984741211,122.19999694824219,113.50466918945312,2585700
2022-11-08,122.44000244140625,123.62000274658203,121.95999908447266,122.66000366210938,113.93194580078125,2539050
2022-11-09,122.62000274658203,123.77999877929688,121.91999816894531,122.0999984741211,113.41179656982422,2784950
2022-11-10,130.74000549316406,131.83999633789062,128.3800048828125,130.17999267578125,120.91682434082031,5808250
2022-11-11,127.54000091552734,127.87999725341797,123.87999725341797,125.54000091552734,116.60700225830078,4262050
2022-11-14,127.91999816894531,129.0399932861328,127.08000183105469,127.81999969482422,118.72477722167969,2554800
2022-11-15,129.16000366210938,129.6199951171875,126.0999984741211,127.9000015258789,118.79908752441406,3833150
2022-11-16,128.24000549316406,128.60000610351562,126.94000244140625,127.5999984741211,118.52042388916016,1865250
2022-11-17,126.77999877929688,128.39999389648438,126.5,128.1199951171875,119.00341033935547,3044800
2022-11-18,130.4199981689453,130.5800018310547,129.1199951171875,130.13999938964844,120.87969207763672,3059200
2022-11-21,131.02000427246094,131.47999572753906,130.25999450683594,130.86000061035156,121.54845428466797,2102650
2022-11-22,130.44000244140625,132.17999267578125,130.39999389648438,132.0,122.6073226928711,2085000
2022-11-23,132.5399932861328,132.86000061035156,131.5800018310547,132.24000549316406,122.83026123046875,1661600
2022-11-25,131.86000061035156,132.67999267578125,131.44000244140625,132.33999633789062,122.92314147949219,930650
2022-11-28,132.5,133.8000030517578,132.32000732421875,132.4199981689453,122.99744415283203,1446050
2022-11-29,132.6999969482422,132.9199981689453,131.75999450683594,132.16000366210938,122.75595092773438,1682500
2022-11-30,134.67999267578125,135.97999572753906,132.77999877929688,135.94000244140625,126.26699829101562,2819350
2022-12-01,137.0,137.60000610351562,136.55999755859375,136.67999267578125,126.95430755615234,1978900
2022-12-02,136.36000061035156,137.44000244140625,136.0800018310547,136.94000244140625,127.19580841064453,1779700
2022-12-05,137.1999969482422,137.94000244140625,136.5800018310547,136.83999633789062,127.10293579101562,2079700
