date,open,high,low,close,adjclose
2022-04-21,113.0,115.0,104.80000305175781,105.19999694824219,105.19999694824219
2022-04-22,106.5999984741211,107.0,103.5999984741211,104.80000305175781,104.80000305175781
2022-04-25,104.5999984741211,108.4000015258789,103.5999984741211,106.5999984741211,106.5999984741211
2022-04-26,104.80000305175781,107.5999984741211,96.19999694824219,96.80000305175781,96.80000305175781
2022-04-27,96.19999694824219,101.80000305175781,96.0,96.80000305175781,96.80000305175781
2022-04-28,98.19999694824219,98.5,92.19999694824219,97.4000015258789,97.4000015258789
2022-04-29,96.19999694824219,99.4000015258789,94.4000015258789,94.5999984741211,94.5999984741211
2022-05-02,94.80000305175781,99.5999984741211,93.4000015258789,99.4000015258789,99.4000015258789
2022-05-03,99.19999694824219,99.4000015258789,94.19999694824219,96.80000305175781,96.80000305175781
2022-05-04,96.19999694824219,97.19999694824219,86.0,94.4000015258789,94.4000015258789
2022-05-05,91.80000305175781,94.4000015258789,81.4000015258789,87.0,87.0
2022-05-06,86.0,87.0,80.80000305175781,81.0,81.0
2022-05-09,80.19999694824219,81.9000015258789,74.4000015258789,74.80000305175781,74.80000305175781
2022-05-10,80.4000015258789,82.80000305175781,77.5999984741211,79.0,79.0
2022-05-11,80.5999984741211,81.0,70.5,71.0,71.0
2022-05-12,71.0,76.0,70.0,74.0,74.0
2022-05-13,77.19999694824219,78.80000305175781,74.5999984741211,75.80000305175781,75.80000305175781
2022-05-16,75.0,78.4000015258789,71.0,71.4000015258789,71.4000015258789
2022-05-17,73.80000305175781,75.19999694824219,70.5999984741211,72.4000015258789,72.4000015258789
2022-05-18,71.5999984741211,72.19999694824219,64.4000015258789,66.80000305175781,66.80000305175781
2022-05-19,66.80000305175781,69.0999984741211,65.22000122070312,68.19999694824219,68.19999694824219
2022-05-20,69.5999984741211,71.4000015258789,64.80000305175781,71.4000015258789,71.4000015258789
2022-05-23,74.19999694824219,74.19999694824219,65.19999694824219,66.0,66.0
2022-05-24,64.4000015258789,65.5999984741211,59.29999923706055,60.79999923706055,60.79999923706055
2022-05-25,60.599998474121094,61.400001525878906,58.099998474121094,60.20000076293945,60.20000076293945
2022-05-26,60.400001525878906,62.099998474121094,59.0,60.0,60.0
2022-05-27,60.400001525878906,64.4000015258789,59.400001525878906,63.79999923706055,63.79999923706055
2022-05-31,64.19999694824219,65.0,61.599998474121094,62.0,62.0
2022-06-01,63.20000076293945,64.19999694824219,59.599998474121094,61.79999923706055,61.79999923706055
2022-06-02,61.79999923706055,65.0,61.400001525878906,63.79999923706055,63.79999923706055
2022-06-03,63.599998474121094,67.80000305175781,63.0,67.4000015258789,67.4000015258789
2022-06-06,69.0,70.5,64.0,64.5999984741211,64.5999984741211
2022-06-07,65.19999694824219,83.80000305175781,64.5999984741211,83.19999694824219,83.19999694824219
2022-06-08,83.0,85.80000305175781,77.0,77.19999694824219,77.19999694824219
2022-06-09,78.19999694824219,79.80000305175781,73.9000015258789,74.4000015258789,74.4000015258789
2022-06-10,74.4000015258789,75.0,64.19999694824219,64.80000305175781,64.80000305175781
2022-06-13,61.0,61.900001525878906,55.0,55.400001525878906,55.400001525878906
2022-06-14,56.20000076293945,57.0,51.70000076293945,54.0,54.0
2022-06-15,54.400001525878906,57.400001525878906,51.099998474121094,56.400001525878906,56.400001525878906
2022-06-16,54.20000076293945,55.599998474121094,50.0,55.0,55.0
2022-06-17,55.0,60.20000076293945,54.79999923706055,57.20000076293945,57.20000076293945
2022-06-21,59.599998474121094,65.69999694824219,59.400001525878906,63.20000076293945,63.20000076293945
2022-06-22,61.599998474121094,66.63999938964844,61.0,64.4000015258789,64.4000015258789
2022-06-23,65.4000015258789,68.19999694824219,64.44000244140625,68.19999694824219,68.19999694824219
2022-06-24,69.19999694824219,70.4000015258789,67.19999694824219,67.5999984741211,67.5999984741211
