date,open,high,low,close,adjclose
2025-08-01,6.849999904632568,6.875,4.625,5.974999904632568,5.974999904632568
2025-08-04,5.974999904632568,7.150000095367432,5.925000190734863,6.650000095367432,6.650000095367432
2025-08-05,6.75,7.675000190734863,6.699999809265137,7.324999809265137,7.324999809265137
2025-08-06,7.150000095367432,7.349999904632568,6.724999904632568,6.824999809265137,6.824999809265137
2025-08-07,6.625,6.724999904632568,6.125,6.300000190734863,6.300000190734863
2025-08-08,6.75,7.5,6.474999904632568,6.75,6.75
2025-08-11,6.974999904632568,7.0,6.324999809265137,6.75,6.75
2025-08-12,6.699999809265137,7.449999809265137,6.474999904632568,7.349999904632568,7.349999904632568
2025-08-13,7.75,8.0,7.0,7.25,7.25
2025-08-14,7.175000190734863,7.875,7.025000095367432,7.474999904632568,7.474999904632568
2025-08-15,7.599999904632568,7.974999904632568,7.275000095367432,7.375,7.375
2025-08-18,7.400000095367432,7.675000190734863,6.949999809265137,7.599999904632568,7.599999904632568
2025-08-19,7.5,7.75,7.300000190734863,7.324999809265137,7.324999809265137
2025-08-20,7.474999904632568,7.849999904632568,7.050000190734863,7.5,7.5
2025-08-21,7.5,8.0,7.300000190734863,7.849999904632568,7.849999904632568
2025-08-22,7.574999809265137,7.824999809265137,7.449999809265137,7.599999904632568,7.599999904632568
2025-08-25,7.5,8.0,7.5,7.800000190734863,7.800000190734863
2025-08-26,7.75,8.074999809265137,7.5,7.550000190734863,7.550000190734863
2025-08-27,7.5,7.699999809265137,7.324999809265137,7.550000190734863,7.550000190734863
2025-08-28,7.349999904632568,7.625,7.25,7.275000095367432,7.275000095367432
2025-08-29,7.199999809265137,7.449999809265137,6.875,7.050000190734863,7.050000190734863
2025-09-02,7.025000095367432,7.175000190734863,6.800000190734863,6.875,6.875
2025-09-03,6.75,7.099999904632568,6.625,6.75,6.75
2025-09-04,6.849999904632568,6.949999809265137,6.675000190734863,6.875,6.875
2025-09-05,6.75,7.099999904632568,6.699999809265137,7.050000190734863,7.050000190734863
2025-09-08,7.25,7.449999809265137,6.824999809265137,7.275000095367432,7.275000095367432
2025-09-09,7.175000190734863,7.349999904632568,6.650000095367432,7.074999809265137,7.074999809265137
2025-09-10,6.900000095367432,7.0,6.099999904632568,6.400000095367432,6.400000095367432
2025-09-11,6.25,6.349999904632568,5.775000095367432,5.800000190734863,5.800000190734863
2025-09-12,5.75,6.125,5.650000095367432,5.800000190734863,5.800000190734863
2025-09-15,5.699999809265137,5.925000190734863,5.400000095367432,5.900000095367432,5.900000095367432
2025-09-16,5.900000095367432,6.199999809265137,5.800000190734863,6.0,6.0
